date;DNI;DryBulb;Pressure;Wspd;SB.NO.a.mf;SB.NO.a.tin;SB.NO.a.tout;NetPower;AuxPower;GrossPower;SB.NO.a.pin;SB.NO.a.pout;elevation;zenith;azimuth;aoi;IAM;pr_shadows;pr_borders;pr_opt_peak;solar_fraction;SF.x.mf;SF.x.tin;SF.x.tout;SF.x.pin;SF.x.pout;SF.x.prth;SF.x.prop;SF.x.qabs;SF.x.qlst;SF.x.qlbk;SF.x.pwr;SF.x.globalpr;LB.000.x.mf;LB.000.x.tin;LB.000.x.tout;LB.000.x.pin;LB.000.x.pout;LB.000.x.prth;LB.000.x.prop;LB.000.x.qabs;LB.000.x.qlst;LB.000.x.qlbk;SB.NO.x.mf;SB.NO.x.tin;SB.NO.x.tout;SB.NO.x.pin;SB.NO.x.pout;SB.NO.x.prth;SB.NO.x.prop;SB.NO.x.qabs;SB.NO.x.qlst;SB.NO.x.qlbk;SF.a.mf;SF.a.tin;SF.a.tout;SF.a.pwr;SF.b.tout;SF.b.prth;SF.b.prop;SF.b.pwr;SF.b.wpwr;SF.a.pin;SF.a.pout;SF.b.pout;SF.b.qabs;SF.b.qlst;SF.b.qlbk;SF.a.prth;SF.a.globalpr;LB.NO.a.mf;LB.NO.a.tin;LB.NO.a.tout;LB.NO.b.tout;LB.NO.a.pin;LB.NO.b.pout;LB.NO.b.prth;LB.NO.b.prop;LB.NO.b.qabs;LB.NO.b.qlst;LB.NO.b.qlbk;LB.NO.b.wpwr;SB.NO.b.tout;SB.NO.b.pout;SB.NO.b.prth;SB.NO.b.prop;SB.NO.b.qabs;SB.NO.b.qlst;SB.NO.b.qlbk;SB.NO.b.wpwr;SF.b.globalpr
2007-06-22 20:00:00;0,0;297,75;99400,0;1,3;204,0;579,767;576,069;-0,3703;-0,3703;0,0;2040247,171;1708620,9440000001;-8,377867000579336;98,37786700057933;309,61943962967274;39,11510962424648;0,9386209606745564;0,0;0,9873851695277502;0,7990220668465727;0,9224622792;203,99999999999994;580,1334824492021;557,1930208476875;2040247,171;2019650,7966405118;0,0;0,5818936450344114;0,0;744761,748630924;11263,942548972127;-10,864098953936914;0,0;1,7;579,767;556,5833187869725;2040247,171;2019650,7966405118;0,0;0,5818936450344112;0,0;6206,347905257699;93,86618790810108;203,99999999999994;579,767;556,8878380658514;2040247,171;2019650,7966405118;0,0;0,5818936450344114;0,0;744761,748630924;11263,942548972127;203,99999999999994;580,1334824492021;576,4238066843245;-1,7770973224465885;557,186517183533;0,0;0,5818936450344114;-10,867136705147859;0,0;2040247,171;1708620,9440000001;2019650,7925786248;0,0;744966,8814640999;11265,402676258282;0,0;0,0;1,7;579,767;0,0;556,576843370241;2040247,171;2019650,7925786239;0,0;0,5818936450344112;0,0;6208,0573455341655;93,87835563548569;0,0;556,8813485742221;2019650,7925786248;0,0;0,5818936450344114;0,0;744966,8814640999;11265,402676258282;0,0;
2007-06-22 21:00:00;0,0;296,34999999999997;99400,0;1,0;204,0;564,441;561,23;-0,3703;-0,3703;0,0;1601700,7410000002;1407606,387;-16,573338166962724;106,57333816696273;320,94430592408196;48,09670055818311;0,8775861102455286;0,0;0,9827111619441802;0,7990220668465727;0,9224622792;203,99999999999994;564,7637478270153;544,110496434718;1601700,7410000002;1581042,1360548108;0,0;0,468321366623049;0,0;659660,9238260596;10710,627647458441;-9,614794695796391;0,0;1,7;564,441;543,5529121142607;1601700,7410000002;1581042,1360548104;0,0;0,4683213666230488;0,0;5497,174365217164;89,25523039548703;203,99999999999994;564,441;543,8314455020418;1601700,7410000002;1581042,1360548108;0,0;0,468321366623049;0,0;659660,9238260596;10710,627647458441;203,99999999999994;564,7637478270153;561,5450063082678;-1,514258992425126;544,0957051987618;0,0;0,468321366623049;-9,621594441747519;0,0;1601700,7410000002;1407606,387;1581042,0930648253;0,0;660120,4561432537;10714,065956264158;0,0;0,0;1,7;564,441;0,0;543,5381756899144;1601700,7410000002;1581042,0930648248;0,0;0,4683213666230488;0,0;5501,0038011937795;89,28388296886796;0,0;543,8166817280877;1581042,0930648253;0,0;0,468321366623049;0,0;660120,4561432537;10714,065956264158;0,0;
2007-06-22 22:00:00;0,0;295,04999999999995;99400,0;2,0;204,0;550,957;548,105;-0,3703;-0,3703;0,0;1331089,968;1252501,584;-22,84658504558767;112,84658504558767;333,9584036660988;55,89262327004989;0,7888349966079117;0,0;0,9770919990181295;0,7990220668465727;0,9224622792;203,99999999999994;551,2497815592222;532,4146651532657;1331089,968;1310351,3115750565;0,0;0,35343602874676633;0,0;592762,4440227202;10224,754909510355;-8,634713710640037;0,0;1,7;550,957;531,8991678523753;1331089,968;1310351,3115750563;0,0;0,3534360287467662;0,0;4939,687033522667;85,2062909125863;203,99999999999994;550,957;532,156686913243;1331089,968;1310351,3115750565;0,0;0,35343602874676633;0,0;592762,4440227202;10224,754909510355;203,99999999999994;551,2497815592222;548,3921588377152;-1,3228849040019521;532,4031439130404;0,0;0,35343602874676633;-8,63993437960575;0,0;1331089,968;1252501,584;1310351,280343042;0,0;593115,374461774;10227,615619134986;0,0;0,0;1,7;550,957;0,0;531,8876875897231;1331089,968;1310351,2803430418;0,0;0,3534360287467662;0,0;4942,628120514784;85,23013015945821;0,0;532,1451861771657;1310351,280343042;0,0;0,35343602874676633;0,0;593115,374461774;10227,615619134986;0,0;
2007-06-22 23:00:00;0,0;293,65;99400,0;2,0;204,0;538,997;536,453;-0,3703;-0,3703;0,0;1274212,391;1217432,459;-26,599482245109147;116,59948224510914;348,53698382736127;61,20190271600926;0,6946218304797557;0,0;0,9717775833267054;0,7990220668465727;0,9224622792;203,99999999999994;539,2672076104463;521,9830334635233;1274212,391;1253411,5463095491;0,0;0,2673658911974328;0,0;536647,4151090023;9803,082522697014;-7,814667202380609;0,0;1,7;538,997;521,5053517153405;1274212,391;1253411,5463095491;0,0;0,26736589119743276;0,0;4472,061792575019;81,69235435580845;203,99999999999994;538,997;521,7439688586433;1274212,391;1253411,5463095491;0,0;0,2673658911974328;0,0;536647,4151090023;9803,082522697014;203,99999999999994;539,2672076104463;536,7186401901727;-1,1628528556386446;521,9739644333001;0,0;0,2673658911974328;-7,818723372437117;0,0;1274212,391;1217432,459;1253411,5284682002;0,0;536921,6216453812;9805,477574747596;0,0;0,0;1,7;538,997;0,0;521,4963166040408;1274212,391;1253411,5284681995;0,0;0,26736589119743276;0,0;4474,346847044843;81,71231312289666;0,0;521,734916787162;1253411,5284682002;0,0;0,2673658911974328;0,0;536921,6216453812;9805,477574747596;0,0;
2007-06-23 00:00:00;0,0;293,04999999999995;99400,0;0,9;204,0;528,415;526,155;-0,3703;-0,3703;0,0;1262597,383;1204710,878;-27,364425728775608;117,36442572877561;3,9570094936491387;62,3728336265656;0,6682347369315031;0,0;0,9703583417816788;0,7990220668465727;0,9224622792;203,99999999999994;528,6662829936148;512,7346571759691;1262597,383;1241757,4396773211;0,0;0,24759396889923813;0,0;488579,8612177602;9401,892813026634;-7,113978325754146;0,0;1,7;528,415;512,2931613859785;1262597,383;1241757,4396773207;0,0;0,24759396889923813;0,0;4071,498843481335;78,34910677522195;203,99999999999994;528,415;512,5136817122867;1262597,383;1241757,4396773211;0,0;0,24759396889923813;0,0;488579,8612177602;9401,892813026634;203,99999999999994;528,6662829936148;526,4021970485546;-1,0197180222994304;512,7275051944927;0,0;0,24759396889923813;-7,117139703190185;0,0;1262597,383;1204710,878;1241757,4312065612;0,0;488793,53568875534;9403,894807956636;0,0;0,0;1,7;528,415;0,0;512,2860388369862;1262597,383;1241757,4312065612;0,0;0,24759396889923813;0,0;4073,2794640729603;78,3657900663053;0,0;512,5065444424894;1241757,4312065612;0,0;0,24759396889923813;0,0;488793,53568875534;9403,894807956636;0,0;
2007-06-23 01:00:00;0,0;292,45;99400,0;0,3;204,0;518,9639999999999;516,938;-0,3703;-0,3703;0,0;1251507,671;1192913,544;-25,0334262706647;115,0334262706647;19,074567125421652;58,90508783263315;0,7399173500044904;0,0;0,9742766783807413;0,7990220668465727;0,9224622792;203,99999999999994;519,1977934830363;504,3951215546351;1251507,671;1230646,6585409117;0,0;0,30533486481954225;0,0;448757,04624651984;9044,55332002403;-6,535337317738653;0,0;1,7;518,9639999999999;503,98983764772925;1251507,671;1230646,658540911;0,0;0,3053348648195422;0,0;3739,6420520543315;75,37127766686689;203,99999999999994;518,9639999999999;504,19224667821527;1251507,671;1230646,6585409117;0,0;0,30533486481954225;0,0;448757,04624651984;9044,55332002403;203,99999999999994;519,1977934830363;517,1678635750435;-0,903545256392316;504,3893339587473;0,0;0,30533486481954225;-6,537868234654251;0,0;1251507,671;1192913,544;1230646,655123639;0,0;448928,0577737098;9046,259839817178;0,0;0,0;1,7;518,9639999999999;0,0;503,98407660162053;1251507,671;1230646,6551236382;0,0;0,3053348648195422;0,0;3741,067148114248;75,38549866514316;0,0;504,1864723540188;1230646,655123639;0,0;0,30533486481954225;0,0;448928,0577737098;9046,259839817178;0,0;
2007-06-23 02:00:00;0,0;292,04999999999995;99400,0;0,3;204,0;510,376;508,529;-0,3703;-0,3703;0,0;1240712,531;1179049,382;-19,921522453242154;109,92152245324215;32,90522348114524;52,12300094446256;0,8373339284160501;0,0;0,9800546392479808;0,7990220668465727;0,9224622792;203,99999999999994;510,5925107087887;496,75182461123495;1240712,531;1219841,7289921425;0,0;0,41077449167014285;0,0;415029,50573224784;8712,095638544173;-6,046850887663412;0,0;1,7;510,376;496,3835163276399;1240712,531;1219841,728992142;0,0;0,41077449167014274;0,0;3458,5792144353995;72,60079698786814;203,99999999999994;510,376;496,56743517299924;1240712,531;1219841,7289921425;0,0;0,41077449167014285;0,0;415029,50573224784;8712,095638544173;203,99999999999994;510,5925107087887;508,741554324676;-0,8149624017019328;496,7470117277873;0,0;0,41077449167014285;-6,048934643702456;0,0;1240712,531;1179049,382;1219841,727690359;0,0;415170,2554409719;8713,582588917174;0,0;0,0;1,7;510,376;0,0;496,3787279802438;1240712,531;1219841,7276903582;0,0;0,41077449167014274;0,0;3459,752128674767;72,61318824097643;0,0;496,5626345576036;1219841,727690359;0,0;0,41077449167014285;0,0;415170,2554409719;8713,582588917174;0,0;
2007-06-23 03:00:00;0,0;291,84999999999997;99400,0;0,4;204,0;502,49299999999994;500,79599999999994;-0,3703;-0,3703;0,0;1230157,1909999999;1170517,517;-12,592747061592956;102,59274706159296;45,04132729557432;43,59836958816842;0,912207885209933;0,0;0,9852268836615936;0,7990220668465727;0,9224622792;203,99999999999994;502,69192336082443;489,69657639458944;1230157,1909999999;1209281,7500630089;0,0;0,527844510878694;0,0;385629,7676307207;8398,839963097986;-5,622255865709287;0,0;1,7;502,49299999999994;489,3660180873104;1230157,1909999999;1209281,7500630084;0,0;0,527844510878694;0,0;3213,5813969226724;69,99033302581657;203,99999999999994;502,49299999999994;489,5310648977788;1230157,1909999999;1209281,7500630089;0,0;0,527844510878694;0,0;385629,7676307207;8398,839963097986;203,99999999999994;502,69192336082443;500,99088302786436;-0,7414000380529007;489,6925128969166;0,0;0,527844510878694;-5,623998824619869;0,0;1230157,1909999999;1170517,517;1209281,7490901866;0,0;385747,4576759882;8400,150945870315;0,0;0,0;1,7;502,49299999999994;0,0;489,36197737538475;1230157,1909999999;1209281,749090186;0,0;0,527844510878694;0,0;3214,562147299901;70,00125788225262;0,0;489,52701279657856;1209281,7490901866;0,0;0,527844510878694;0,0;385747,4576759882;8400,150945870315;0,0;
2007-06-23 04:00:00;0,0;291,84999999999997;99400,0;0,1;204,0;495,28299999999996;493,73299999999995;-0,3703;-0,3703;0,0;1222274,5399999998;1160786,9340000001;-3,633092922145951;93,63309292214595;55,59447510344103;34,32670249119182;0,9600822178517092;0,0;0,9894063427290316;0,7990220668465727;0,9224622792;203,99999999999994;495,4640777356247;483,22624013904414;1222274,5399999998;1201394,7614851373;0,0;0,6335206668245404;0,0;359570,30435485276;8104,066688332274;-5,246728018474547;0,0;1,7;495,28299999999996;482,93350613630065;1222274,5399999998;1201394,7614851366;0,0;0,6335206668245402;0,0;2996,4192029571072;67,53388906943559;203,99999999999994;495,28299999999996;483,07964982940075;1222274,5399999998;1201394,7614851373;0,0;0,6335206668245404;0,0;359570,30435485276;8104,066688332274;203,99999999999994;495,4640777356247;493,91000228051223;-0,671016734798762;483,22281300326694;0,0;0,6335206668245404;-5,248185348356107;0,0;1222274,5399999998;1160786,9340000001;1201394,759869002;0,0;359668,6768234585;8105,21883642049;0,0;0,0;1,7;495,28299999999996;0,0;482,9300998520421;1222274,5399999998;1201394,759869002;0,0;0,6335206668245402;0,0;2997,23897352882;67,54349030350409;0,0;483,0762331260361;1201394,759869002;0,0;0,6335206668245404;0,0;359668,6768234585;8105,21883642049;0,0;
2007-06-23 05:00:00;17,0;292,34999999999997;99400,0;0,4;204,0;488,554;487,109;-0,3703;-0,3703;0,0;1211329,954;1152773,7789999999;6,470422033107457;83,52957796689255;64,94259441428125;24,88689269021105;0,9875614863438125;0,31736865139351456;0,9928028687427892;0,7990220668465727;0,9224622792;203,99999999999994;488,71674580326487;477,15198176942044;1211329,954;1190442,3902969596;0,0;0,7158093774958377;96576,72816516292;336542,0766845813;7807,625344143464;-4,915784032540029;0,0;1,7;488,554;476,8975432984101;1211329,954;1190442,3902969596;0,0;0,7158093774958376;804,8060680430242;2804,5173057048432;65,06354453452884;203,99999999999994;488,554;477,0245544225309;1211329,954;1190442,3902969596;0,0;0,7158093774958377;96576,72816516292;336542,0766845813;7807,625344143464;203,99999999999994;488,71674580326487;487,26759024014615;-0,6201782997589759;477,1520861139427;0,0;0,7158093774958377;-4,915740024680992;0,0;1211329,954;1152773,7789999999;1190442,3903657212;96576,72816516292;336539,1069070426;7807,588555175393;-64,21612240770506;0,0;1,7;488,554;0,0;476,89764696239394;1211329,954;1190442,390365721;0,0;0,7158093774958376;804,8060680430242;2804,4925575586876;65,06323795979493;0,0;477,02465842646234;1190442,3903657212;0,0;0,7158093774958377;96576,72816516292;336539,1069070426;7807,588555175393;0,0;
2007-06-23 06:00:00;144,0;293,54999999999995;99400,0;0,8;204,0;524,726;550,7439999999999;-0,3703;-0,3703;0,0;1199423,746;1131454,216;17,347008115192732;72,65299188480726;73,56256488407024;15,670086360675194;1,0;0,8397000327891087;0,9956478979475856;0,7990220668465727;0,9224622792;203,99999999999994;524,9705885865787;578,2085930600969;1199423,746;1178719,8784080504;0,7118428715662162;0,7693247285179965;2332927,643183687;666935,2393072268;10839,590921698062;24,699351041994152;0,0;1,7;524,726;577,4890622422876;1199423,746;1178719,8784080504;0,7118428715662162;0,7693247285179964;19441,06369319739;5557,793660893559;90,32992434748382;203,99999999999994;524,726;577,8482631216316;1199423,746;1178719,8784080504;0,7118428715662162;0,7693247285179965;2332927,643183687;666935,2393072268;10839,590921698062;203,99999999999994;524,9705885865787;551,036354815453;11,893335781155937;578,2085930600969;0,7118428715662162;0,7693247285179965;24,699351041994152;0,0;1199423,746;1131454,216;1178719,8784080504;2332927,643183687;666935,2393072268;10839,590921698062;50,98030286496758;0,0;1,7;524,726;0,0;577,4890622422876;1199423,746;1178719,8784080504;0,7118428715662162;0,7693247285179964;19441,06369319739;5557,793660893559;90,32992434748382;0,0;577,8482631216316;1178719,8784080504;0,7118428715662162;0,7693247285179965;2332927,643183687;666935,2393072268;10839,590921698062;0,0;
2007-06-23 07:00:00;214,0;294,84999999999997;99400,0;0,7;204,0;591,664;633,9159999999999;-0,3703;-0,3703;0,0;1337987,402;1200273,2619999999;28,71158666898494;61,288413331015065;82,0048638477034;7,006844133805404;1,0;1,0;0,9980932165035937;0,7990220668465727;0,9224622792;231,40997437082615;592,0732823351855;668,2575757083066;1337987,402;1311004,2215364368;0,6965177842367193;0,7930546400086533;4266651,009451285;1271951,5548974192;14248,930533362874;44,11927084472541;0,0;1,928416453090218;591,664;667,0717297087164;1337987,402;1311004,221536437;0,6965177842367193;0,7930546400086531;35555,4250787607;10599,596290811825;118,741087778024;231,40997437082615;591,664;667,6667072743742;1337987,402;1311004,2215364368;0,6965177842367193;0,7930546400086533;4266651,009451285;1271951,5548974192;14248,930533362874;203,99999999999994;592,0732823351855;634,5141880848612;21,206963583110277;676,1263353111348;0,6834653515306292;0,7930546400086534;43,134375940438275;1,1312295212316403;1337987,402;1200273,2619999999;1316497,4799021513;4266651,009451285;1320037,8534733935;14453,901601793257;49,704003294700236;0,0;1,7;591,664;0,0;675,09350427542;1337987,402;1316497,479902151;0,683465351530629;0,7930546400086531;35555,4250787607;11000,315445611612;120,44918001494383;9426,912676930335;675,6131736559184;1316497,4799021513;0,6834653515306292;0,7930546400086534;4266651,009451285;1320037,8534733935;14453,901601793257;1,1312295212316403;
2007-06-23 08:00:00;399,0;296,65;99400,0;0,6;405,667;566,15;666,15;29,6758;-2,5173200000000002;32,1931;1746873,61;1499007,314;40,315945159432665;49,684054840567335;91,00779385659717;0,7684144380347695;1,0;1,0;0,9997919211819907;0,7990220668465727;0,9224622792;405,667;566,4770495016792;667,725949632101;1746873,61;1672119,9748623895;0,8496993017667374;0,798950210019529;8027889,15865095;1173711,9126072188;13669,302874673584;101,18866445653316;0,0;3,380558333333333;566,15;666,5328588224259;1746873,61;1672119,974862389;0,8496993017667374;0,7989502100195294;66899,07632209122;9780,932605060158;113,91085728894652;405,667;566,15;667,1313743227345;1746873,61;1672119,9748623895;0,8496993017667374;0,798950210019529;8027889,15865095;1173711,9126072188;13669,302874673584;405,667;566,4770495016792;666,7509250211738;100,15084392831471;667,725949632101;0,8496993017667374;0,798950210019529;101,18866445653316;0,0;1746873,61;1499007,314;1672119,9748623895;8027889,15865095;1173711,9126072188;13669,302874673584;124,75364563347385;0,32144611804812107;3,380558333333333;566,15;0,0;666,5328588224259;1746873,61;1672119,974862389;0,8496993017667374;0,7989502100195294;66899,07632209122;9780,932605060158;113,91085728894652;0,0;667,1313743227345;1672119,9748623895;0,8496993017667374;0,798950210019529;8027889,15865095;1173711,9126072188;13669,302874673584;0,0;0,3181492726769701
2007-06-23 09:00:00;468,0;298,45;99400,0;0,6;494,99300000000005;566,15;666,15;47,2204;-2,8271;50,0475;2243353,784;1849535,767;51,86983040602105;38,13016959397895;101,85762528381451;7,288985956342119;1,0;1,0;0,9980156183212605;0,7990220668465727;0,9224622792;489,9259617268997;566,4770495016792;666,4734876162503;2243353,784;2137508,0536237573;0,8715576591042282;0,7925650497201132;9324321,541250957;1165537,0551464274;13561,644943400232;120,59631409970433;0,0;4,082716347724163;566,15;665,2646866818324;2243353,784;2137508,053623759;0,8715576591042287;0,7925650497201132;77702,67951042467;9712,808792886894;113,01370786166862;489,9259617268997;566,15;665,8708595380303;2243353,784;2137508,0536237573;0,8715576591042282;0,7925650497201132;9324321,541250957;1165537,0551464274;13561,644943400232;494,99299999999994;566,4770495016792;666,7509250211738;122,20359725737686;665,5959641847728;0,8721306445608834;0,7925650497201132;120,70574443604004;0,0;2243353,784;1849535,767;2135518,826389508;9324321,541250957;1160719,7354042772;13539,783987621513;131,05896950973437;0,40954195394586773;4,124941666666667;566,15;0,0;664,3772519603077;2243353,784;2135518,826389508;0,872130644560883;0,7925650497201132;77702,67951042467;9672,66446170231;112,83153323017928;0,0;664,988243532764;2135518,826389508;0,8721306445608834;0,7925650497201132;9324321,541250957;1160719,7354042772;13539,783987621513;0,0;0,4146240117554582
2007-06-23 10:00:00;490,0;300,04999999999995;99400,0;0,4;512,269;566,15;666,15;49,0462;-2,86822;51,9144;2134015,578;1802754,762;62,837087055757635;27,162912944242365;117,48187661201973;12,16163979078174;1,0;1,0;0,9966565855089465;0,7990220668465727;0,9224622792;507,08707002694086;566,4770495016792;666,4848745108582;2134015,578;2021197,5145796107;0,8755506319867126;0,781089742197078;9608192,34712958;1163650,2397815678;13492,930103248471;124,83569193739717;0,0;4,225725583557842;566,15;665,2762080215942;2134015,578;2021197,51457961;0,8755506319867125;0,7810897421970778;80068,26955941314;9697,085331513066;112,44108419373727;507,08707002694086;566,15;665,8823154418579;2134015,578;2021197,5145796107;0,8755506319867126;0,781089742197078;9608192,34712958;1163650,2397815678;13492,930103248471;512,2690000000001;566,4770495016792;666,7509250211738;126,4686865540304;665,6157029573889;0,8761004851389437;0,7810897421970778;124,94502823603621;0,0;2134015,578;1802754,762;2019101,528104153;9608192,34712958;1158886,3380270146;13471,30303592933;131,6258896417832;0,41049212587355327;4,268908333333333;566,15;0,0;664,3972040298459;2134015,578;2019101,5281041535;0,8761004851389443;0,7810897421970778;80068,26955941314;9657,386150225122;112,26085863274437;0,0;665,0080920161079;2019101,528104153;0,8761004851389437;0,7810897421970778;9608192,34712958;1158886,3380270146;13471,30303592933;0,0;0,41549792523098594
