date;DNI;DryBulb;Pressure;Wspd;SB.NO.a.mf;SB.NO.a.tin;SB.NO.a.tout;NetPower;AuxPower;GrossPower;SB.NO.a.pin;SB.NO.a.pout;elevation;zenith;azimuth;aoi;IAM;pr_shadows;pr_borders;pr_opt_peak;solar_fraction;SF.x.mf;SF.x.tin;SF.x.tout;SF.x.pin;SF.x.pout;SF.x.prth;SF.x.prop;SF.x.qabs;SF.x.qlst;SF.x.qlbk;SF.x.pwr;SF.x.globalpr;LB.000.x.mf;LB.000.x.tin;LB.000.x.tout;LB.000.x.pin;LB.000.x.pout;LB.000.x.prth;LB.000.x.prop;LB.000.x.qabs;LB.000.x.qlst;LB.000.x.qlbk;SB.NO.x.mf;SB.NO.x.tin;SB.NO.x.tout;SB.NO.x.pin;SB.NO.x.pout;SB.NO.x.prth;SB.NO.x.prop;SB.NO.x.qabs;SB.NO.x.qlst;SB.NO.x.qlbk;SF.a.mf;SF.a.tin;SF.a.tout;SF.a.pwr;SF.b.tout;SF.b.prth;SF.b.prop;SF.b.pwr;SF.b.wpwr;SF.a.pin;SF.a.pout;SF.b.pout;SF.b.qabs;SF.b.qlst;SF.b.qlbk;SF.a.prth;SF.a.globalpr;LB.NO.a.mf;LB.NO.a.tin;LB.NO.a.tout;LB.NO.b.tout;LB.NO.a.pin;LB.NO.b.pout;LB.NO.b.prth;LB.NO.b.prop;LB.NO.b.qabs;LB.NO.b.qlst;LB.NO.b.qlbk;LB.NO.b.wpwr;SB.NO.b.tout;SB.NO.b.pout;SB.NO.b.prth;SB.NO.b.prop;SB.NO.b.qabs;SB.NO.b.qlst;SB.NO.b.qlbk;SB.NO.b.wpwr;SF.b.globalpr
2007-01-17 13:00:00;6;279,25;99900,0;4,2;204,0;161,375;160,48900000000003;-0,3703;0,3703;0,0;1310983,682;1227882,376;28,10778776876663;61,89221223123337;197,8820327353258;57,08219552612919;0,7707608178432797;1,0;0,9777510629340108;0,7990220668465727;0,9224622792;203,99999999999994;166,46428929163602;164,25494081368072;1310983,682;1310983,6819999998;0,0;0,3346773134808096;730672,6675562228;3153159,4058217546;98231,0926101962;-0,8797930096755174;0,0;1,7;161,375;154,00928069187614;1310983,682;1310983,682;0,0;0,3346773134808096;6088,938896301855;26276,32838184796;818,5924384183016;203,99999999999994;161,375;159,14998715814204;1310983,682;1310983,6819999998;0,0;0,3346773134808096;730672,6675562228;3153159,4058217546;98231,0926101962;203,99999999999994;166,46428929163602;165,58454030215398;-0,3506420658053993;164,25494081368072;0,0;0,3346773134808096;-0,8797930096755174;0,0;1310983,682;1227882,376;1310983,6819999998;730672,6675562228;3153159,4058217546;98231,0926101962;-4,798893969554686;0,0;1,7;161,375;-273,15;154,00928069187614;1310983,682;1310983,682;0,0;0,3346773134808096;6088,938896301855;26276,32838184796;818,5924384183016;0,0;159,14998715814204;1310983,6819999998;0,0;0,3346773134808096;730672,6675562228;3153159,4058217546;98231,0926101962;0,0;
2007-01-17 14:00:00;11;279,65;99900,0;6,2;204,0;156,99200000000002;156,13400000000001;-0,3703;0,3703;0,0;1244250,627;1163117,0929999999;23,153908901425268;66,84609109857473;212,44344459863493;50,89080322943493;0,850755973028229;1,0;0,9822825642857468;0,7990220668465727;0,9224622792;203,99999999999994;162,11203753147743;160,21718256467216;1244250,627;1244250,6270000008;0,0;0,42880092818533255;1724256,5237090304;3011784,193629278;95012,87259666123;-0,7502868699258485;0,0;1,7;156,99200000000002;149,9151657913219;1244250,627;1244250,627;0,0;0,42880092818533244;14368,804364241914;25098,201613577316;791,77393830551;203,99999999999994;156,99200000000002;155,0838985040957;1244250,627;1244250,6270000008;0,0;0,42880092818533255;1724256,5237090304;3011784,193629278;95012,87259666123;203,99999999999994;162,11203753147743;161,26000459215908;-0,3376099174204348;160,21718256467216;0,0;0,42880092818533255;-0,7502868699258485;0,0;1244250,627;1163117,0929999999;1244250,6270000008;1724256,5237090304;3011784,193629278;95012,87259666123;-1,9580028422580973;0,0;1,7;156,99200000000002;-273,15;149,9151657913219;1244250,627;1244250,627;0,0;0,42880092818533244;14368,804364241914;25098,201613577316;791,77393830551;0,0;155,0838985040957;1244250,6270000008;0,0;0,42880092818533255;1724256,5237090304;3011784,193629278;95012,87259666123;0,0;
2007-01-17 15:00:00;555;280,15;99900,0;6,0;204,0;278,188;363,741;-0,3703;0,3703;0,0;1165946,393;1077054,2380000001;15,858417521180346;74,14158247881966;225,15966301683795;42,71063854807732;0,9180069969755437;0,7695829944657089;0,986704072037474;0,7990220668465727;0,9224622792;242,19432647170888;282,49471152706144;401,10869227521505;1165946,393;1165946,3929999995;0,8022952594787577;0,538973251271776;84531703,06376094;18272021,366482083;220611,15668858506;69,59866081428049;0,0;2,0182860539309067;278,188;393,87912964502743;1165946,393;1165946,393;0,8022952594787579;0,5389732512717762;704430,8588646746;152266,84472068405;1838,426305738209;242,19432647170888;278,188;397,52702938919185;1165946,393;1165946,3929999995;0,8022952594787577;0,538973251271776;84531703,06376094;18272021,366482083;220611,15668858506;203,99999999999994;282,49471152706144;367,72770358660796;41,3038584001604;417,60431203888936;0,7852614967197076;0,5389732512717763;67,42879554725965;66,36045136674083;1165946,393;1077054,2380000001;1165946,393;84531703,06376094;19881001,034046333;227117,63946261784;4,8861973559204825;0,0;1,7;278,188;-273,15;411,1724413919759;1165946,393;1165946,393;0,7852614967197074;0,5389732512717762;704430,8588646746;165675,00861705275;1892,6469955218147;553003,7613895069;414,4359849643346;1165946,393;0,7852614967197076;0,5389732512717763;84531703,06376094;19881001,034046333;227117,63946261784;66,36045136674083;
2007-01-17 16:00:00;344;280,04999999999995;99900,0;5,7;204,0;322,17500000000007;323,154;-0,3703;0,3703;0,0;1036613,141;956635,0154;6,8621442867090146;83,13785571329099;236,14197046471858;33,58310412359045;0,962896560136634;0,3364929775250365;0,9904365966183333;0,7990220668465727;0,9224622792;203,99999999999994;326,3310975745519;354,0767481252441;1036613,141;1036613,141;0,4275541369328417;0,640954804716862;27346740,83513092;17112426,817003608;219522,78984403829;13,679281676075487;0,0;1,7;322,17500000000007;345,9353225121241;1036613,141;1036613,141;0,4275541369328417;0,6409548047168616;227889,50695942427;142603,5568083634;1829,3565820336528;203,99999999999994;322,17500000000007;350,0146387876538;1036613,141;1036613,141;0,4275541369328417;0,640954804716862;27346740,83513092;17112426,817003608;219522,78984403829;203,99999999999994;326,3310975745519;327,3073091087755;0,47386336162074794;354,0767481252441;0,4275541369328417;0,640954804716862;13,679281676075487;0,0;1036613,141;956635,0154;1036613,141;27346740,83513092;17112426,817003608;219522,78984403829;0,17327964764707926;0,0;1,7;322,17500000000007;-273,15;345,9353225121241;1036613,141;1036613,141;0,4275541369328417;0,6409548047168616;227889,50695942427;142603,5568083634;1829,3565820336528;0,0;350,0146387876538;1036613,141;0,4275541369328417;0,640954804716862;27346740,83513092;17112426,817003608;219522,78984403829;0,0;
2007-01-17 17:00:00;0;279,45;99900,0;4,0;204,0;305,711;301,716;-0,3703;0,3703;0,0;968966,4713999999;909190,1832999999;-3,3054855916265584;93,30548559162656;245,81449621150037;24,142700120458535;0,9890620793673303;0,0;0,9935442097160819;0,7990220668465727;0,9224622792;203,99999999999994;309,91521948430466;290,3015307198666;968966,4713999998;968966,4714000003;0,0;0,7211561166590784;0,0;12193012,612915192;192508,89994790082;-9,228693705586348;0,0;1,7;305,711;281,7367425947698;968966,4713999999;968966,4713999999;0,0;0,7211561166590783;0,0;101608,43844095996;1604,2408328991737;203,99999999999994;305,711;286,02799966011537;968966,4713999999;968966,4714000003;0,0;0,7211561166590784;0,0;12193012,612915192;192508,89994790082;203,99999999999994;309,91521948430466;305,9329039877532;-1,8909645504521224;290,3015307198666;0,0;0,7211561166590784;-9,228693705586348;0,0;968966,4713999998;909190,1832999999;968966,4714000003;0,0;12193012,612915192;192508,89994790082;0,0;0,0;1,7;305,711;-273,15;281,7367425947698;968966,4713999999;968966,4713999999;0,0;0,7211561166590783;0,0;101608,43844095996;1604,2408328991737;0,0;286,02799966011537;968966,4714000003;0,0;0,7211561166590784;0,0;12193012,612915192;192508,89994790082;0,0;
2007-01-17 18:00:00;0;279,15;99900,0;3,7;204,0;289,24799999999993;285,8090000000001;-0,3703;0,3703;0,0;984557,5332999999;935995,7487000001;-14,246222191313146;104,24622219131315;254,70354430113633;14,81508905640873;1,0;0,0;0,9961904278200662;0,7990220668465727;0,9224622792;203,99999999999994;293,5089001279214;276,4918586465128;984557,5332999999;984557,5333;0,0;0,7724594431666243;0,0;10709045,105346413;182170,25729996804;-7,865859800874099;0,0;1,7;289,24799999999993;267,80099863655096;984557,5332999999;984557,5332999999;0,0;0,7724594431666242;0,0;89242,04254455343;1518,0854774997333;203,99999999999994;289,24799999999993;272,1571924337983;984557,5332999999;984557,5333;0,0;0,7724594431666243;0,0;10709045,105346413;182170,25729996804;203,99999999999994;293,5089001279214;290,08341068831;-1,5960941483620181;276,4918586465128;0,0;0,7724594431666243;-7,865859800874099;0,0;984557,5332999999;935995,7487;984557,5333;0,0;10709045,105346413;182170,25729996804;0,0;0,0;1,7;289,24799999999993;-273,15;267,80099863655096;984557,5332999999;984557,5332999999;0,0;0,7724594431666242;0,0;89242,04254455343;1518,0854774997333;0,0;272,1571924337983;984557,5333;0,0;0,7724594431666243;0,0;10709045,105346413;182170,25729996804;0,0;
2007-01-17 19:00:00;0;278,75;99900,0;2,7;204,0;275,04499999999996;272,054;-0,3703;0,3703;0,0;995283,0105;942684,8826;-25,656042421913945;115,65604242191395;263,39710014067276;5,949436332890369;1,0;0,0;0,9984990031588878;0,7990220668465727;0,9224622792;203,99999999999994;279,3660128731434;264,4861316849158;995283,0105;995283,0104999997;0,0;0,7947183380036508;0,0;9522268,432921283;173308,55138278872;-6,772268557619393;0,0;1,7;275,04499999999996;255,66714980005327;995283,0105;995283,0105;0,0;0,7947183380036505;0,0;79352,23694101069;1444,2379281899061;203,99999999999994;275,04499999999996;260,08910866593544;995283,0105;995283,0104999997;0,0;0,7947183380036508;0,0;9522268,432921283;173308,55138278872;203,99999999999994;279,3660128731434;276,3891632178446;-1,36444785392083;264,4861316849158;0,0;0,7947183380036508;-6,772268557619393;0,0;995283,0105;942684,8825999999;995283,0104999997;0,0;9522268,432921283;173308,55138278872;0,0;0,0;1,7;275,04499999999996;-273,15;255,66714980005327;995283,0105;995283,0105;0,0;0,7947183380036505;0,0;79352,23694101069;1444,2379281899061;0,0;260,08910866593544;995283,0104999997;0,0;0,7947183380036508;0,0;9522268,432921283;173308,55138278872;0,0;
2007-01-17 20:00:00;0;278,34999999999997;99900,0;3,0;204,0;262,52699999999993;259,87199999999996;-0,3703;0,3703;0,0;979218,9097;924838,0611;-37,26904008060171;127,26904008060171;272,64957463097915;2,1082579239306227;1,0;0,0;0,9994697765322453;0,7990220668465727;0,9224622792;203,99999999999994;266,910745353262;253,76048455219063;979218,9097;979218,9097000002;0,0;0,798481210420481;0,0;8581078,766849352;165475,13533791743;-5,9028245727833335;0,0;1,7;262,52699999999993;244,8132017278126;979218,9097;979218,9097;0,0;0,798481210420481;0,0;71508,98972374463;1378,959461149312;203,99999999999994;262,52699999999993;249,30077015896143;979218,9097;979218,9097000002;0,0;0,798481210420481;0,0;8581078,766849352;165475,13533791743;203,99999999999994;266,910745353262;264,2702218385813;-1,1927342740703049;253,76048455219063;0,0;0,798481210420481;-5,9028245727833335;0,0;979218,9097;924838,0611000002;979218,9097000002;0,0;8581078,766849352;165475,13533791743;0,0;0,0;1,7;262,52699999999993;-273,15;244,8132017278126;979218,9097;979218,9097;0,0;0,798481210420481;0,0;71508,98972374463;1378,959461149312;0,0;249,30077015896143;979218,9097000002;0,0;0,798481210420481;0,0;8581078,766849352;165475,13533791743;0,0;
2007-01-17 21:00:00;0;277,95;99900,0;4,5;204,0;251,27800000000002;248,88;-0,3703;0,3703;0,0;971754,9999999999;915734,8045000001;-48,77246899479244;138,77246899479243;283,69700263171956;8,977982240787435;1,0;0,0;0,9977244160628651;0,7990220668465727;0,9224622792;203,99999999999994;255,72576134857104;244,0014890453973;971754,9999999999;971755,0000000001;0,0;0,7892327542506754;0,0;7818337,54385901;158418,00140160674;-5,196833714990323;0,0;1,7;251,27800000000002;234,9273940022315;971754,9999999999;971754,9999999999;0,0;0,7892327542506753;0,0;65152,81286549176;1320,1500116800562;203,99999999999994;251,27800000000002;239,47958173384825;971754,9999999999;971755,0000000001;0,0;0,7892327542506754;0,0;7818337,54385901;158418,00140160674;203,99999999999994;255,72576134857104;253,3422837874299;-1,062450843596505;244,0014890453973;0,0;0,7892327542506754;-5,196833714990323;0,0;971754,9999999999;915734,8045000002;971755,0000000001;0,0;7818337,54385901;158418,00140160674;0,0;0,0;1,7;251,27800000000002;-273,15;234,9273940022315;971754,9999999999;971754,9999999999;0,0;0,7892327542506753;0,0;65152,81286549176;1320,1500116800562;0,0;239,47958173384825;971755,0000000001;0,0;0,7892327542506754;0,0;7818337,54385901;158418,00140160674;0,0;
2007-01-17 22:00:00;0;277,65;99900,0;5,5;204,0;241,09299999999996;238,918;-0,3703;0,3703;0,0;961918,35;903208,7283;-59,60945755960475;149,60945755960475;299,09987249709815;14,242823764150012;1,0;0,0;0,996343950076369;0,7990220668465727;0,9224622792;203,99999999999994;245,60438490497722;235,12432923418248;961918,35;961918,3500000003;0,0;0,7744615128527996;0,0;7165723,547330139;151968,05797891243;-4,592100211894166;0,0;1,7;241,09299999999996;225,92786240545843;961918,35;961918,35;0,0;0,7744615128527993;0,0;59714,36289441782;1266,4004831576035;203,99999999999994;241,09299999999996;230,5422068193174;961918,35;961918,3500000003;0,0;0,7744615128527996;0,0;7165723,547330139;151968,05797891243;203,99999999999994;245,60438490497722;243,4435963017727;-0,9516034817778831;235,12432923418248;0,0;0,7744615128527996;-4,592100211894166;0,0;961918,35;903208,7283;961918,3500000003;0,0;7165723,547330139;151968,05797891243;0,0;0,0;1,7;241,09299999999996;-273,15;225,92786240545843;961918,35;961918,35;0,0;0,7744615128527993;0,0;59714,36289441782;1266,4004831576035;0,0;230,5422068193174;961918,3500000003;0,0;0,7744615128527996;0,0;7165723,547330139;151968,05797891243;0,0;
2007-01-17 23:00:00;0;277,25;99900,0;5,2;204,0;231,84699999999998;229,872;-0,3703;0,3703;0,0;952728,1923;898216,0162000002;-68,35997379672303;158,359973796723;324,5990091335572;17,493297969802832;0,9989669234691358;0,0;0,9954605116306149;0,7990220668465727;0,9224622792;203,99999999999994;236,42014171688595;227,07273136988312;952728,1923;952728,1923;0,0;0,7612817134202389;0,0;6583933,64553738;146201,5444186808;-4,052848240620168;0,0;1,7;231,84699999999998;217,76065004306827;952728,1923;952728,1923;0,0;0,7612817134202386;0,0;54866,11371281152;1218,3462034890063;203,99999999999994;231,84699999999998;222,43355032020406;952728,1923;952728,1923;0,0;0,7612817134202389;0,0;6583933,64553738;146201,5444186808;203,99999999999994;236,42014171688595;234,45875858700037;-0,8542751134231361;227,07273136988312;0,0;0,7612817134202389;-4,052848240620168;0,0;952728,1923;898216,0162000002;952728,1923;0,0;6583933,64553738;146201,5444186808;0,0;0,0;1,7;231,84699999999998;-273,15;217,76065004306827;952728,1923;952728,1923;0,0;0,7612817134202386;0,0;54866,11371281152;1218,3462034890063;0,0;222,43355032020406;952728,1923;0,0;0,7612817134202389;0,0;6583933,64553738;146201,5444186808;0,0;
2007-01-18 00:00:00;0;276,84999999999997;99900,0;4,0;204,0;223,43900000000002;221,64499999999998;-0,3703;0,3703;0,0;943403,2499999999;892371,1821;-71,4948917932855;161,4948917932855;5,306415071381423;18,422943782123436;0,9979368212748574;0,0;0,9952022555784467;0,7990220668465727;0,9224622792;203,99999999999994;228,07099903940139;219,74611112607988;943403,2499999999;943403,25;0,0;0,756507777242435;0,0;6068143,704817068;140979,68885570485;-3,574772141338455;0,0;1,7;223,43900000000002;210,32594669197158;943403,2499999999;943403,2499999999;0,0;0,7565077772424347;0,0;50567,86420680891;1174,8307404642069;203,99999999999994;223,43900000000002;215,0534482107962;943403,2499999999;943403,25;0,0;0,756507777242435;0,0;6068143,704817068;140979,68885570485;203,99999999999994;228,07099903940139;226,2898328047262;-0,7679469964054073;219,74611112607988;0,0;0,756507777242435;-3,574772141338455;0,0;943403,2499999999;892371,1821000001;943403,25;0,0;6068143,704817068;140979,68885570485;0,0;0,0;1,7;223,43900000000002;-273,15;210,32594669197158;943403,2499999999;943403,2499999999;0,0;0,7565077772424347;0,0;50567,86420680891;1174,8307404642069;0,0;215,0534482107962;943403,25;0,0;0,756507777242435;0,0;6068143,704817068;140979,68885570485;0,0;
2007-01-18 01:00:00;0;276,45;99900,0;2,7;204,0;215,75099999999998;214,11400000000003;-0,3703;0,3703;0,0;940681,775;886279,1067;-66,58289135776448;156,58289135776448;42,866283921172;16,9350674368014;0,9995336191398245;0,0;0,9956143142930112;0,7990220668465727;0,9224622792;203,99999999999994;220,4385563954553;213,003603681816;940681,775;940681,7750000001;0,0;0,7640163718453554;0,0;5625257,8737555165;136212,9514791889;-3,164213016886407;0,0;1,7;215,75099999999998;203,4822951458513;940681,775;940681,775;0,0;0,7640163718453555;0,0;46877,14894796263;1135,107928993241;203,99999999999994;215,75099999999998;208,2607752080686;940681,775;940681,7750000001;0,0;0,7640163718453554;0,0;5625257,8737555165;136212,9514791889;203,99999999999994;220,4385563954553;218,81355507828533;-0,6940873268006262;213,003603681816;0,0;0,7640163718453554;-3,164213016886407;0,0;940681,775;886279,1066999999;940681,7750000001;0,0;5625257,8737555165;136212,9514791889;0,0;0,0;1,7;215,75099999999998;-273,15;203,4822951458513;940681,775;940681,775;0,0;0,7640163718453555;0,0;46877,14894796263;1135,107928993241;0,0;208,2607752080686;940681,7750000001;0,0;0,7640163718453554;0,0;5625257,8737555165;136212,9514791889;0,0;
2007-01-18 02:00:00;0;276,04999999999995;99900,0;3,5;204,0;208,567;207,03999999999996;-0,3703;0,3703;0,0;933016,1043;876350,4863999999;-57,099786194183764;147,09978619418376;65,17426904942727;13,182787632188395;1,0;0,0;0,996626302961435;0,7990220668465727;0,9224622792;203,99999999999994;213,30755223387098;206,6176910805545;933016,1043000001;933016,1043000004;0,0;0,7779658045859564;0,0;5257446,733908597;131747,1152573561;-2,8230837895396403;0,0;1,7;208,567;196,9997117745287;933016,1043;933016,1043;0,0;0,7779658045859561;0,0;43812,05611590498;1097,892627144634;203,99999999999994;208,567;201,82681383725935;933016,1043;933016,1043000004;0,0;0,7779658045859564;0,0;5257446,733908597;131747,1152573561;203,99999999999994;213,30755223387098;211,79191402680522;-0,6416745004920219;206,6176910805545;0,0;0,7779658045859564;-2,8230837895396403;0,0;933016,1043000001;876350,4863999998;933016,1043000004;0,0;5257446,733908597;131747,1152573561;0,0;0,0;1,7;208,567;-273,15;196,9997117745287;933016,1043;933016,1043;0,0;0,7779658045859561;0,0;43812,05611590498;1097,892627144634;0,0;201,82681383725935;933016,1043000004;0,0;0,7779658045859564;0,0;5257446,733908597;131747,1152573561;0,0;
2007-01-18 03:00:00;0;275,84999999999997;99900,0;1,8;204,0;201,96000000000004;200,565;-0,3703;0,3703;0,0;928445,0051000001;870732,0852000001;-46,016810584987944;136,01681058498795;79,15598999943506;7,507176726017525;1,0;0,0;0,9981019351905559;0,7990220668465727;0,9224622792;203,99999999999994;206,74987920894694;200,7869697228059;928445,0051000002;928445,0051000001;0,0;0,7921732525660119;0,0;4905043,945288857;127537,72608368665;-2,4966854226824595;0,0;1,7;201,96000000000004;191,0804438360845;928445,0051000001;928445,0051000001;0,0;0,7921732525660117;0,0;40875,36621074048;1062,814384030722;203,99999999999994;201,96000000000004;195,9519974806459;928445,0051000001;928445,0051000001;0,0;0,7921732525660119;0,0;4905043,945288857;127537,72608368665;203,99999999999994;206,74987920894694;205,365337578437;-0,5813956340738414;200,7869697228059;0,0;0,7921732525660119;-2,4966854226824595;0,0;928445,0051000002;870732,0852000001;928445,0051000001;0,0;4905043,945288857;127537,72608368665;0,0;0,0;1,7;201,96000000000004;-273,15;191,0804438360845;928445,0051000001;928445,0051000001;0,0;0,7921732525660117;0,0;40875,36621074048;1062,814384030722;0,0;195,9519974806459;928445,0051000001;0,0;0,7921732525660119;0,0;4905043,945288857;127537,72608368665;0,0;
2007-01-18 04:00:00;0;275,65;99900,0;1,4;204,0;195,79899999999998;194,503;-0,3703;0,3703;0,0;921900,7476;864131,74;-34,44265723262342;124,44265723262342;89,60386396137267;0,3266896455057466;1,0;0,0;0,9999178742753948;0,7990220668465727;0,9224622792;203,99999999999994;200,63512157585455;195,29691636838447;921900,7476;921900,7476000006;0,0;0,7990090785237107;0,0;4604791,793075961;123603,64737525371;-2,2186534159235674;0,0;1,7;195,79899999999998;185,5071316624838;921900,7476;921900,7476;0,0;0,7990090785237105;0,0;38373,26494229967;1030,030394793781;203,99999999999994;195,79899999999998;190,42041163593524;921900,7476;921900,7476000006;0,0;0,7990090785237107;0,0;4604791,793075961;123603,64737525371;203,99999999999994;200,63512157585455;199,34885708517578;-0,535980190715692;195,29691636838447;0,0;0,7990090785237107;-2,2186534159235674;0,0;921900,7476;864131,74;921900,7476000006;0,0;4604791,793075961;123603,64737525371;0,0;0,0;1,7;195,79899999999998;-273,15;185,5071316624838;921900,7476;921900,7476;0,0;0,7990090785237105;0,0;38373,26494229967;1030,030394793781;0,0;190,42041163593524;921900,7476000006;0,0;0,7990090785237107;0,0;4604791,793075961;123603,64737525371;0,0;
